time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
64.35252380371094,21.561115264892578,1.0008572340011597,21.561115264892578,0.9944552183151245,0
64.4917984008789,21.63950538635254,1.0009794235229492,21.63950538635254,0.99452143907547,0
64.63348388671875,21.635412216186523,1.0010687112808228,21.635412216186523,0.9945886135101318,0
64.77389526367188,21.57255744934082,0.9971835613250732,21.57255744934082,0.9945478439331055,0
64.91372680664062,21.581695556640625,0.9985975623130798,21.581695556640625,0.9945460557937622,0
65.05262756347656,21.60627555847168,1.0000261068344116,21.60627555847168,0.9945829510688782,0
65.21410369873047,21.55620765686035,0.9996817708015442,21.55620765686035,0.9946094751358032,0
65.353271484375,21.567174911499023,0.9994762539863586,21.567174911499023,0.9946296215057373,0
65.59257507324219,21.62795066833496,0.9988713264465332,21.62795066833496,0.9946326017379761,0
65.71451568603516,21.58493423461914,0.9974023103713989,21.58493423461914,0.9945952892303467,0
65.85246276855469,21.554460525512695,0.9975762963294983,21.554460525512695,0.9945629835128784,0
66.01348114013672,21.601369857788086,0.9981585741043091,21.601369857788086,0.9945465326309204,0
66.15450286865234,21.60462760925293,1.0008386373519897,21.60462760925293,0.9946022629737854,0
66.29339599609375,21.62639808654785,1.000580072402954,21.62639808654785,0.9946497678756714,0
66.43354797363281,21.625640869140625,1.0029919147491455,21.625640869140625,0.994761049747467,0
66.57380676269531,21.6046085357666,1.002182960510254,21.6046085357666,0.9948484897613525,0
66.71319580078125,21.594003677368164,1.0054746866226196,21.594003677368164,0.9950223565101624,0
66.853271484375,21.55745506286621,1.0047284364700317,21.55745506286621,0.9951730966567993,0
66.99381256103516,21.60187530517578,1.004687786102295,21.60187530517578,0.9953199625015259,0
67.13235473632812,21.55760383605957,1.0041091442108154,21.55760383605957,0.9954487085342407,0
67.27249145507812,21.60965347290039,1.0056384801864624,21.60965347290039,0.9956157207489014,0
67.41393280029297,21.561574935913086,1.0041491985321045,21.561574935913086,0.9957400560379028,0
67.57447814941406,21.560434341430664,1.0017198324203491,21.560434341430664,0.9957975745201111,0
67.71456909179688,21.611297607421875,1.002386450767517,21.611297607421875,0.9958714842796326,0
67.87407684326172,21.618206024169922,1.0038700103759766,21.618206024169922,0.9959829449653625,0
68.01359558105469,21.58962059020996,1.0050199031829834,21.58962059020996,0.9961226582527161,0
68.15281677246094,21.545080184936523,1.00426185131073,21.545080184936523,0.9962397813796997,0
68.31307220458984,21.59380340576172,1.004194974899292,21.59380340576172,0.9963528513908386,0
68.45271301269531,21.585649490356445,1.002020239830017,21.585649490356445,0.9964065551757812,0
68.6141586303711,21.55078125,1.0016677379608154,21.55078125,0.9964497685432434,0
68.75495147705078,21.633394241333008,1.0013254880905151,21.633394241333008,0.9964829087257385,0
68.89448547363281,21.534391403198242,0.9995126128196716,21.534391403198242,0.996467649936676,0
69.05435180664062,21.60532569885254,1.000128149986267,21.60532569885254,0.9964682459831238,0
69.19693756103516,21.56911849975586,1.0001293420791626,21.56911849975586,0.9964684247970581,0
69.33576965332031,21.622949600219727,0.9996160864830017,21.622949600219727,0.9964548349380493,0
69.49559783935547,21.5772647857666,1.0008141994476318,21.5772647857666,0.9964721202850342,0
69.6362075805664,21.610612869262695,0.9999963045120239,21.610612869262695,0.9964674711227417,0
69.7768325805664,21.599851608276367,1.001842975616455,21.599851608276367,0.9965103268623352,0
69.93740844726562,21.556739807128906,1.000628113746643,21.556739807128906,0.9965206384658813,0
70.07710266113281,21.577816009521484,0.9999704957008362,21.577816009521484,0.9965133666992188,0
70.23638153076172,21.609777450561523,1.0020023584365845,21.609777450561523,0.9965581893920898,0
70.3764419555664,21.588918685913086,1.000439167022705,21.588918685913086,0.9965616464614868,0
70.51921081542969,21.571107864379883,1.0010772943496704,21.571107864379883,0.996580958366394,0
70.6771240234375,21.567001342773438,1.001794457435608,21.567001342773438,0.9966179728507996,0
70.81689453125,21.558839797973633,1.0026112794876099,21.558839797973633,0.9966749548912048,0
70.95706939697266,21.55416488647461,1.0000464916229248,21.55416488647461,0.9966650009155273,0
71.1177749633789,21.616281509399414,0.9978338479995728,21.616281509399414,0.9965983033180237,0
71.25746154785156,21.559110641479492,0.999588668346405,21.559110641479492,0.9965769052505493,0
71.39706420898438,21.586875915527344,1.0006593465805054,21.586875915527344,0.9965826869010925,0
71.53730010986328,21.548696517944336,0.9990068674087524,21.548696517944336,0.9965459108352661,0
71.69661712646484,21.53067398071289,0.9983900785446167,21.53067398071289,0.9964936971664429,0
71.8388442993164,21.530826568603516,0.9968209862709045,21.530826568603516,0.9964020848274231,0
72.00013732910156,21.566558837890625,0.9981077313423157,21.566558837890625,0.9963439106941223,0
72.1392593383789,21.563064575195312,1.0012071132659912,21.563064575195312,0.9963644742965698,0
72.29627227783203,21.522624969482422,1.0035772323608398,21.522624969482422,0.996444046497345,0
72.43646240234375,21.51003074645996,1.0023528337478638,21.51003074645996,0.9964912533760071,0
72.57711029052734,21.52549934387207,1.0015990734100342,21.52549934387207,0.9965183734893799,0
72.71688842773438,21.51136589050293,1.000458836555481,21.51136589050293,0.9965160489082336,0
72.87667083740234,21.568559646606445,1.0016493797302246,21.568559646606445,0.9965432286262512,0
73.01759338378906,21.54177474975586,1.0030328035354614,21.54177474975586,0.9966041445732117,0
73.15694427490234,21.629789352416992,1.0036832094192505,21.629789352416992,0.9966800212860107,0
73.32209014892578,21.58216667175293,1.001571536064148,21.58216667175293,0.9967016577720642,0
73.45950317382812,21.58922576904297,1.0018528699874878,21.58922576904297,0.9967296123504639,0
