time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
14.078219413757324,11.361233711242676,0.9821230173110962,11.361233711242676,1.1049798727035522,0
14.15802001953125,11.350263595581055,0.9819508194923401,11.350263595581055,1.1043775081634521,0
14.238107681274414,11.361492156982422,0.9817328453063965,11.361492156982422,1.1037598848342896,0
14.318704605102539,11.361492156982422,0.985345721244812,11.361492156982422,1.1034866571426392,0
14.398200988769531,11.445038795471191,0.9871384501457214,11.445038795471191,1.1033672094345093,0
14.478144645690918,11.468785285949707,0.9871602654457092,11.468785285949707,1.103228211402893,0
14.558030128479004,11.527066230773926,0.9856445789337158,11.527066230773926,1.1029291152954102,0
14.638120651245117,11.414810180664062,0.9867671132087708,11.414810180664062,1.1027207374572754,0
14.718761444091797,11.414810180664062,0.9852668046951294,11.414810180664062,1.1023588180541992,0
14.798088073730469,11.414351463317871,0.987042248249054,11.414351463317871,1.1021486520767212,0
14.877943992614746,11.50333023071289,0.9872457385063171,11.50333023071289,1.1019399166107178,0
14.95805549621582,11.497577667236328,0.9874889254570007,11.497577667236328,1.1017358303070068,0
15.038187980651855,11.56766128540039,0.9851101040840149,11.56766128540039,1.1013027429580688,0
15.118804931640625,11.56766128540039,0.9844785928726196,11.56766128540039,1.1008085012435913,0
15.198714256286621,11.721853256225586,0.9835079908370972,11.721853256225586,1.100226879119873,0
15.298648834228516,11.71035385131836,0.9849607944488525,11.71035385131836,1.099774718284607,0
15.378697395324707,11.721592903137207,0.9856476187705994,11.721592903137207,1.0993783473968506,0
15.458942413330078,11.74531364440918,0.9847385287284851,11.74531364440918,1.0988962650299072,0
15.539189338684082,11.74531364440918,0.9869052767753601,11.74531364440918,1.0985982418060303,0
15.61996841430664,11.727334976196289,0.9890456199645996,11.727334976196289,1.0984715223312378,0
15.700292587280273,11.668695449829102,0.9888340830802917,11.668695449829102,1.0983062982559204,0
15.800254821777344,11.701786994934082,0.9907659888267517,11.701786994934082,1.0982861518859863,0
15.880707740783691,11.82771110534668,0.9907562136650085,11.82771110534668,1.0982391834259033,0
15.961259841918945,11.790886878967285,0.9892134666442871,11.790886878967285,1.0980384349822998,0
16.041566848754883,11.790886878967285,0.987991988658905,11.790886878967285,1.0977187156677246,0
16.124343872070312,11.910990715026855,0.9863947033882141,11.910990715026855,1.0972555875778198,0
16.20163345336914,11.931036949157715,0.9874125719070435,11.931036949157715,1.0968725681304932,0
16.28166389465332,12.024040222167969,0.9880378842353821,12.024040222167969,1.096532940864563,0
16.361347198486328,12.034944534301758,0.9645378589630127,12.034944534301758,1.094264268875122,0
16.442113876342773,12.034944534301758,0.9154967665672302,12.034944534301758,1.0880943536758423,0
16.522125244140625,12.13235092163086,0.8772066235542297,12.13235092163086,1.079101324081421,0
16.601634979248047,12.512906074523926,0.8630226254463196,12.512906074523926,1.0693767070770264,0
16.68150520324707,12.51545524597168,0.8785326480865479,12.51545524597168,1.0613402128219604,0
16.761404037475586,12.753604888916016,0.912640392780304,12.753604888916016,1.0563886165618896,0
16.841468811035156,12.753604888916016,0.9576278328895569,12.753604888916016,1.055226445198059,0
16.921672821044922,13.100454330444336,1.0089067220687866,13.100454330444336,1.0581550598144531,0
17.001636505126953,13.28573989868164,1.0595016479492188,13.28573989868164,1.0649092197418213,0
17.081871032714844,13.586739540100098,1.1014347076416016,13.586739540100098,1.0746142864227295,0
17.161884307861328,13.726858139038086,1.130298137664795,13.726858139038086,1.0861002206802368,0
17.24180030822754,13.726858139038086,1.149735927581787,13.726858139038086,1.0985426902770996,0
17.322317123413086,13.867329597473145,1.16740882396698,13.867329597473145,1.1117522716522217,0
17.401830673217773,13.94666576385498,1.177042841911316,13.94666576385498,1.12506902217865,0
17.48209571838379,14.143891334533691,1.1818065643310547,14.143891334533691,1.1381103992462158,0
17.56182861328125,14.142183303833008,1.183953881263733,14.142183303833008,1.1506861448287964,0
17.6419677734375,14.307098388671875,1.1829026937484741,14.307098388671875,1.1625725030899048,0
17.722797393798828,14.307098388671875,1.179357647895813,14.307098388671875,1.1736106872558594,0
17.802249908447266,14.478658676147461,1.174149513244629,14.478658676147461,1.183713674545288,0
