time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
25.81496810913086,0.7711477875709534,0.9995450973510742,0.7711477875709534,1.0575283765792847,5
25.915571212768555,-1.7094147205352783,0.9983153343200684,-1.7094147205352783,1.054072618484497,5
26.01508903503418,-1.7094147205352783,0.9980635643005371,-1.7094147205352783,1.0507022142410278,5
26.135597229003906,-1.9584423303604126,0.9967217445373535,-1.9584423303604126,1.047358512878418,5
26.256515502929688,-1.9584423303604126,0.9957643151283264,-1.9584423303604126,1.044061303138733,5
26.336345672607422,-0.6909992694854736,0.9977915287017822,-0.6909992694854736,1.0409626960754395,5
26.4564208984375,0.761642336845398,0.9969713091850281,0.761642336845398,1.0379111766815186,5
26.536466598510742,1.4988019466400146,0.9973379969596863,1.4988019466400146,1.0349664688110352,5
26.63672637939453,-0.9993563890457153,0.997894823551178,-0.9993563890457153,1.0321351289749146,5
26.736719131469727,0.9523698091506958,0.9979050159454346,0.9523698091506958,1.029386281967163,5
26.836090087890625,1.2844899892807007,0.9987496733665466,1.2844899892807007,1.0267601013183594,5
26.91577911376953,1.2442047595977783,0.9992663264274597,1.2442047595977783,1.0242364406585693,5
27.015827178955078,1.3677419424057007,0.9992492198944092,1.3677419424057007,1.0217856168746948,5
27.11586570739746,-1.2209880352020264,0.9991356730461121,-1.2209880352020264,1.0194010734558105,5
27.21776580810547,-0.9145990014076233,0.9988493919372559,-0.9145990014076233,1.0170724391937256,5
27.317251205444336,-0.9145990014076233,0.9986358284950256,-0.9145990014076233,1.0148019790649414,5
27.396305084228516,0.6159529089927673,0.9983655214309692,0.6159529089927673,1.0125855207443237,5
27.496240615844727,-0.8335781693458557,0.9991375207901001,-0.8335781693458557,1.0104731321334839,5
27.617591857910156,-0.8359648585319519,0.9987130761146545,-0.8359648585319519,1.008402943611145,5
27.717838287353516,0.9827224612236023,0.998153567314148,0.9827224612236023,1.0063674449920654,5
27.79717254638672,-1.3164020776748657,0.9973192811012268,-1.3164020776748657,1.0043524503707886,5
27.896427154541016,-1.3164020776748657,0.9962994456291199,-1.3164020776748657,1.0023486614227295,5
27.996782302856445,0.5773290991783142,0.9966416954994202,0.5773290991783142,1.0004222393035889,5
28.09665298461914,1.8237417936325073,0.9957448840141296,1.8237417936325073,0.9985111355781555,5
