time,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
18.557458877563477,7.708302021026611,0.8654533624649048,7.708302021026611,1.069321632385254,0
18.659507751464844,7.8410115242004395,0.8519110679626465,7.8410115242004395,1.0574429035186768,0
18.74003028869629,7.773054122924805,0.8399800062179565,7.773054122924805,1.0451964139938354,0
18.83941650390625,7.773054122924805,0.8284218311309814,7.773054122924805,1.0326299667358398,0
18.918935775756836,7.6560959815979,0.8199198246002197,7.6560959815979,1.019976258277893,0
19.018653869628906,7.829702377319336,0.8144171237945557,7.829702377319336,1.0074527263641357,0
19.09844207763672,7.609788417816162,0.8123038411140442,7.609788417816162,0.9952927827835083,0
19.1988582611084,7.94348669052124,0.8124057650566101,7.94348669052124,0.9836370944976807,0
19.279308319091797,8.07705307006836,0.8182861804962158,8.07705307006836,0.972864031791687,0
19.379150390625,8.124650001525879,0.8212845921516418,8.124650001525879,0.9627406597137451,0
19.479175567626953,8.316936492919922,0.8310821652412415,8.316936492919922,0.9537045955657959,0
19.56109619140625,8.298611640930176,0.8459991216659546,8.298611640930176,0.9460577964782715,0
19.658950805664062,8.627363204956055,0.8611530661582947,8.627363204956055,0.9397573471069336,0
19.763540267944336,8.484366416931152,0.8820892572402954,8.484366416931152,0.9351349472999573,0
19.8385066986084,8.949064254760742,0.9037569165229797,8.949064254760742,0.9321675300598145,0
19.938457489013672,8.918622970581055,0.9278351068496704,8.918622970581055,0.9309443831443787,0
20.038639068603516,8.918622970581055,0.9562339186668396,8.918622970581055,0.9316770434379578,0
20.11931800842285,9.18783187866211,0.9840606451034546,9.18783187866211,0.9342426657676697,0
20.219465255737305,9.267555236816406,1.0093194246292114,9.267555236816406,0.9383921027183533,0
20.31887435913086,9.342686653137207,1.0353032350540161,9.342686653137207,0.944103479385376,0
20.399255752563477,9.22668170928955,1.0622597932815552,9.22668170928955,0.9513717293739319,0
20.49880599975586,9.497854232788086,1.0868762731552124,9.497854232788086,0.9599758386611938,0
20.599872589111328,9.451090812683105,1.1097397804260254,9.451090812683105,0.9697428345680237,0
20.699230194091797,9.761743545532227,1.1291583776474,9.761743545532227,0.9803981781005859,0
20.819286346435547,9.550344467163086,1.144634485244751,9.550344467163086,0.9916476011276245,0
20.919797897338867,9.634195327758789,1.1574172973632812,9.634195327758789,1.0032904148101807,0
21.018962860107422,9.50808334350586,1.1653845310211182,9.50808334350586,1.014999508857727,0
21.11930274963379,9.336240768432617,1.168028712272644,9.336240768432617,1.026430368423462,0
21.220237731933594,9.427030563354492,1.1665281057357788,9.427030563354492,1.0373289585113525,0
21.318618774414062,9.255596160888672,1.1612319946289062,9.255596160888672,1.0474748611450195,0
21.420909881591797,9.333308219909668,1.1546034812927246,9.333308219909668,1.0568124055862427,0
21.518733978271484,9.228156089782715,1.137846827507019,9.228156089782715,1.0647386312484741,0
21.61871910095215,9.0658540725708,1.1192220449447632,9.0658540725708,1.0711923837661743,0
21.7188720703125,8.980259895324707,1.097269058227539,8.980259895324707,1.076025366783142,0
21.818950653076172,8.664026260375977,1.0768567323684692,8.664026260375977,1.0793968439102173,0
