2023-04-21_22-53-22,true_velocity,n_true,predicted_velocity,predicted_n,bounds_crossed
23.2501277923584,17.25258445739746,0.99281907081604,17.25258445739746,1.0214815139770508,0
23.350502014160156,17.25258445739746,0.9948065280914307,17.25258445739746,1.0198757648468018,0
23.43048858642578,17.216203689575195,0.9954152703285217,17.216203689575195,1.0183509588241577,0
23.510276794433594,17.182031631469727,0.9931923747062683,17.182031631469727,1.0167760848999023,0
23.610300064086914,17.18050765991211,0.9923950433731079,17.18050765991211,1.0152173042297363,0
23.690563201904297,17.155315399169922,0.9931693077087402,17.155315399169922,1.013745903968811,0
23.79083824157715,17.247705459594727,0.9941948652267456,17.247705459594727,1.0123707056045532,0
23.871633529663086,17.261869430541992,0.9932482838630676,17.261869430541992,1.011000156402588,0
23.949926376342773,17.261869430541992,0.992535412311554,17.261869430541992,1.0096447467803955,0
24.051362991333008,17.26469612121582,0.9912689924240112,17.26469612121582,1.0082794427871704,0
24.131502151489258,17.312246322631836,0.9936007261276245,17.312246322631836,1.0070655345916748,0
24.210811614990234,17.184642791748047,0.9953920245170593,17.184642791748047,1.0059746503829956,0
24.310039520263672,17.215059280395508,0.9957014322280884,17.215059280395508,1.0049374103546143,0
24.390331268310547,17.199739456176758,0.9959906935691833,17.199739456176758,1.0039514303207397,0
24.490524291992188,17.21862030029297,0.9955310821533203,17.21862030029297,1.0029823780059814,0
24.570585250854492,17.280384063720703,0.995897650718689,17.280384063720703,1.0020662546157837,0
24.670455932617188,17.19902229309082,0.9985573291778564,17.19902229309082,1.0013023614883423,0
24.751068115234375,17.19902229309082,0.9967085123062134,17.19902229309082,1.0004887580871582,0
24.850236892700195,17.299779891967773,0.9971429705619812,17.299779891967773,0.9997267723083496,0
24.930936813354492,17.249540328979492,0.996938169002533,17.249540328979492,0.998987078666687,0
25.03070831298828,17.17805290222168,0.9976795315742493,17.17805290222168,0.9983103275299072,0
25.11016082763672,17.311872482299805,0.9961861968040466,17.311872482299805,0.9975978136062622,0
25.191083908081055,17.357227325439453,0.9957388043403625,17.357227325439453,0.9968957901000977,0
25.29027557373047,17.250362396240234,0.9979046583175659,17.250362396240234,0.9963169097900391,0
25.391521453857422,17.301156997680664,0.9984945058822632,17.301156997680664,0.9957897663116455,0
25.47059440612793,17.306915283203125,0.9988449215888977,17.306915283203125,0.9953027367591858,0
25.570236206054688,17.26327133178711,0.9973989725112915,17.26327133178711,0.9947778582572937,0
25.65099334716797,17.26327133178711,0.9996777772903442,17.26327133178711,0.9943751692771912,0
25.75149917602539,17.32349395751953,0.9996153712272644,17.32349395751953,0.9939915537834167,0
25.831039428710938,17.256052017211914,0.9976767897605896,17.256052017211914,0.9935469627380371,0
25.93254280090332,17.26909637451172,0.9989336729049683,17.26909637451172,0.9931783080101013,0
26.01526641845703,17.260234832763672,0.9964927434921265,17.260234832763672,0.9927273392677307,0
26.110395431518555,17.303321838378906,0.9969320893287659,17.303321838378906,0.9923177361488342,0
26.19124412536621,17.372587203979492,0.996862530708313,17.372587203979492,0.9919268488883972,0
26.290348052978516,17.289213180541992,0.9977683424949646,17.289213180541992,0.9915951490402222,0
26.390380859375,17.295185089111328,0.9970792531967163,17.295185089111328,0.9912543892860413,0
26.470552444458008,17.246564865112305,0.9973620176315308,17.246564865112305,0.9909452199935913,0
26.57003402709961,17.303197860717773,0.9957473874092102,17.303197860717773,0.9905879497528076,0
26.65083122253418,17.2974853515625,0.996527910232544,17.2974853515625,0.990283191204071,0
26.750425338745117,17.2974853515625,0.9976194500923157,17.2974853515625,0.9900423884391785,0
26.850879669189453,17.393503189086914,0.9973119497299194,17.393503189086914,0.989806056022644,0
26.93132781982422,17.324499130249023,0.9969013929367065,17.324499130249023,0.989569902420044,0
27.030595779418945,17.292604446411133,0.9976933002471924,17.292604446411133,0.9893831610679626,0
27.110055923461914,17.30213737487793,0.9976677298545837,17.30213737487793,0.9892110228538513,0
27.2797794342041,17.272308349609375,0.9988014101982117,17.272308349609375,0.9891005158424377,0
27.37140655517578,17.37299346923828,0.9963017702102661,17.37299346923828,0.9889018535614014,0
27.45170021057129,17.411924362182617,0.9966505765914917,17.411924362182617,0.988733172416687,0
27.553264617919922,17.411924362182617,0.996657133102417,17.411924362182617,0.9885797500610352,0
27.631248474121094,17.262636184692383,0.9964824914932251,17.262636184692383,0.9884338974952698,0
27.730379104614258,17.40083885192871,0.9976577162742615,17.40083885192871,0.9883496761322021,0
27.830350875854492,17.368267059326172,0.9966692924499512,17.368267059326172,0.988238513469696,0
27.931957244873047,17.347354888916016,0.9958236217498779,17.347354888916016,0.9881067872047424,0
28.010862350463867,17.340871810913086,0.9970425963401794,17.340871810913086,0.9880375862121582,0
28.113386154174805,17.381635665893555,0.9984431862831116,17.381635665893555,0.988036572933197,0
28.210620880126953,17.383249282836914,0.9975201487541199,17.383249282836914,0.9880093932151794,0
28.30999755859375,17.407548904418945,0.9968197345733643,17.407548904418945,0.98796546459198,0
28.389997482299805,17.318866729736328,0.9975735545158386,17.318866729736328,0.9879628419876099,0
28.490999221801758,17.318866729736328,0.9973322749137878,17.318866729736328,0.9879611134529114,0
28.590789794921875,17.33382797241211,1.00094473361969,17.33382797241211,0.9881120920181274,0
28.691970825195312,17.236560821533203,1.0108002424240112,17.236560821533203,0.9886572957038879,0
28.792659759521484,17.11239242553711,1.0325084924697876,17.11239242553711,0.9900513887405396,0
28.890846252441406,17.014480590820312,1.06270432472229,17.014480590820312,0.9926046133041382,0
28.990497589111328,16.826217651367188,1.09102463722229,16.826217651367188,0.9962137937545776,0
29.091487884521484,16.70148468017578,1.1122461557388306,16.70148468017578,1.0005751848220825,0
29.190595626831055,16.63343048095703,1.1173616647720337,16.63343048095703,1.0050432682037354,0
29.290630340576172,16.566991806030273,1.1128168106079102,16.566991806030273,1.0092406272888184,0
29.391128540039062,16.487882614135742,1.1071428060531616,16.487882614135742,1.0131300687789917,0
29.49102020263672,16.47612190246582,1.1060571670532227,16.47612190246582,1.0168955326080322,0
29.613000869750977,16.529560089111328,1.1134638786315918,16.529560089111328,1.0208667516708374,0
29.731260299682617,16.465768814086914,1.1362792253494263,16.465768814086914,1.0256292819976807,0
29.863338470458984,16.52709197998047,1.1597024202346802,16.52709197998047,1.0311861038208008,0
29.95029067993164,16.592561721801758,1.1814212799072266,16.592561721801758,1.0374515056610107,0
30.050683975219727,16.552080154418945,1.1913048028945923,16.552080154418945,1.0439562797546387,0
30.15199089050293,16.538726806640625,1.1930172443389893,16.538726806640625,1.0503829717636108,0
30.25296401977539,16.70749282836914,1.1902469396591187,16.70749282836914,1.056562900543213,0
30.378984451293945,16.57509994506836,1.1897127628326416,16.57509994506836,1.0625861883163452,0
30.47380828857422,16.603595733642578,1.1912437677383423,16.603595733642578,1.0685338973999023,0
30.573633193969727,16.71692657470703,1.194329857826233,16.71692657470703,1.0744657516479492,0
30.67445945739746,16.71923828125,1.2002114057540894,16.71923828125,1.08048677444458,0
30.794200897216797,16.8343448638916,1.203658103942871,16.8343448638916,1.0865026712417603,0
30.87322425842285,16.843402862548828,1.203840970993042,16.843402862548828,1.092391014099121,0
30.97386360168457,16.875802993774414,1.202976107597351,16.875802993774414,1.0981152057647705,0
